 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350900 Caieiras
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3548;3359;6907
"De 5 a 9 anos";3768;3626;7394
"De 10 a 14 anos";3930;3818;7748
"De 15 a 19 anos";3826;3741;7567
"De 20 a 24 anos";3903;4044;7947
"De 25 a 29 anos";3734;3974;7708
"De 30 a 34 anos";3500;3680;7180
"De 35 a 39 anos";3275;3600;6875
"De 40 a 44 anos";3172;3350;6522
"De 45 a 49 anos";2779;2877;5656
"De 50 a 54 anos";2171;2325;4496
"De 55 a 59 anos";1632;1730;3362
"De 60 a 64 anos";1109;1227;2336
"De 65 a 69 anos";671;808;1479
"De 70 a 74 anos";446;588;1034
"De 75 a 79 anos";267;427;694
"De 80 anos ou mais";247;421;668
"Total";41978;43595;85573
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

