 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350900 Caieiras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3546;3373;6919
"De 5 a 9 anos";3865;3731;7596
"De 10 a 14 anos";3738;3643;7381
"De 15 a 19 anos";3829;3797;7626
"De 20 a 24 anos";3902;4058;7960
"De 25 a 29 anos";3674;3788;7462
"De 30 a 34 anos";3307;3521;6828
"De 35 a 39 anos";3242;3536;6778
"De 40 a 44 anos";3050;3127;6177
"De 45 a 49 anos";2536;2651;5187
"De 50 a 54 anos";1989;2086;4075
"De 55 a 59 anos";1459;1535;2994
"De 60 a 64 anos";962;1047;2009
"De 65 a 69 anos";593;730;1323
"De 70 a 74 anos";395;558;953
"De 75 a 79 anos";262;392;654
"De 80 anos ou mais";221;368;589
"Total";40570;41941;82511
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

