 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350900 Caieiras
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3599;3438;7037
"De 5 a 9 anos";3846;3709;7555
"De 10 a 14 anos";3635;3549;7184
"De 15 a 19 anos";3815;3828;7643
"De 20 a 24 anos";3821;3948;7769
"De 25 a 29 anos";3527;3601;7128
"De 30 a 34 anos";3185;3413;6598
"De 35 a 39 anos";3181;3402;6583
"De 40 a 44 anos";2886;2920;5806
"De 45 a 49 anos";2328;2423;4751
"De 50 a 54 anos";1813;1862;3675
"De 55 a 59 anos";1286;1343;2629
"De 60 a 64 anos";833;908;1741
"De 65 a 69 anos";533;672;1205
"De 70 a 74 anos";362;520;882
"De 75 a 79 anos";262;379;641
"De 80 anos ou mais";190;308;498
"Total";39102;40223;79325
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

