 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520480 Campo Alegre de Goiás
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";252;224;476
"De 5 a 9 anos";219;214;433
"De 10 a 14 anos";219;205;424
"De 15 a 19 anos";213;239;452
"De 20 a 24 anos";219;227;446
"De 25 a 29 anos";251;198;449
"De 30 a 34 anos";199;186;385
"De 35 a 39 anos";207;185;392
"De 40 a 44 anos";166;152;318
"De 45 a 49 anos";129;124;253
"De 50 a 54 anos";120;93;213
"De 55 a 59 anos";92;72;164
"De 60 a 64 anos";67;64;131
"De 65 a 69 anos";71;51;122
"De 70 a 74 anos";44;33;77
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";17;16;33
"Total";2509;2307;4816
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

