 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520480 Campo Alegre de Goiás
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;280;568
"De 5 a 9 anos";253;239;492
"De 10 a 14 anos";231;232;463
"De 15 a 19 anos";241;223;464
"De 20 a 24 anos";240;267;507
"De 25 a 29 anos";246;254;500
"De 30 a 34 anos";284;218;502
"De 35 a 39 anos";213;198;411
"De 40 a 44 anos";217;186;403
"De 45 a 49 anos";172;156;328
"De 50 a 54 anos";131;124;255
"De 55 a 59 anos";119;96;215
"De 60 a 64 anos";89;68;157
"De 65 a 69 anos";60;58;118
"De 70 a 74 anos";62;44;106
"De 75 a 79 anos";33;27;60
"De 80 anos ou mais";26;24;50
"Total";2905;2694;5599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

