 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411340 Leópolis
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;147;301
"De 5 a 9 anos";183;203;386
"De 10 a 14 anos";176;194;370
"De 15 a 19 anos";202;195;397
"De 20 a 24 anos";216;174;390
"De 25 a 29 anos";156;180;336
"De 30 a 34 anos";138;157;295
"De 35 a 39 anos";155;158;313
"De 40 a 44 anos";148;147;295
"De 45 a 49 anos";142;140;282
"De 50 a 54 anos";141;145;286
"De 55 a 59 anos";110;104;214
"De 60 a 64 anos";79;62;141
"De 65 a 69 anos";63;60;123
"De 70 a 74 anos";42;47;89
"De 75 a 79 anos";37;47;84
"De 80 anos ou mais";33;34;67
"Total";2175;2194;4369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

