 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411340 Leópolis
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;117;242
"De 5 a 9 anos";128;125;253
"De 10 a 14 anos";145;153;298
"De 15 a 19 anos";158;170;328
"De 20 a 24 anos";157;170;327
"De 25 a 29 anos";163;142;305
"De 30 a 34 anos";155;144;299
"De 35 a 39 anos";125;155;280
"De 40 a 44 anos";127;146;273
"De 45 a 49 anos";143;141;284
"De 50 a 54 anos";138;138;276
"De 55 a 59 anos";133;137;270
"De 60 a 64 anos";115;120;235
"De 65 a 69 anos";91;79;170
"De 70 a 74 anos";56;54;110
"De 75 a 79 anos";35;43;78
"De 80 anos ou mais";48;62;110
"Total";2042;2096;4138
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

