 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291470 Itaberaba
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3310;3135;6445
"De 5 a 9 anos";3225;3131;6356
"De 10 a 14 anos";3556;3477;7033
"De 15 a 19 anos";3746;3839;7585
"De 20 a 24 anos";2954;3073;6027
"De 25 a 29 anos";2163;2268;4431
"De 30 a 34 anos";1865;2062;3927
"De 35 a 39 anos";1697;1889;3586
"De 40 a 44 anos";1500;1567;3067
"De 45 a 49 anos";1149;1265;2414
"De 50 a 54 anos";1012;1154;2166
"De 55 a 59 anos";890;1005;1895
"De 60 a 64 anos";738;870;1608
"De 65 a 69 anos";552;750;1302
"De 70 a 74 anos";488;579;1067
"De 75 a 79 anos";410;516;926
"De 80 anos ou mais";394;505;899
"Total";29649;31085;60734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

