 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291470 Itaberaba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2568;2450;5018
"De 5 a 9 anos";2807;2747;5554
"De 10 a 14 anos";2983;2926;5909
"De 15 a 19 anos";2923;2900;5823
"De 20 a 24 anos";2841;2897;5738
"De 25 a 29 anos";2781;2986;5767
"De 30 a 34 anos";2564;2722;5286
"De 35 a 39 anos";2170;2242;4412
"De 40 a 44 anos";1849;1985;3834
"De 45 a 49 anos";1629;1805;3434
"De 50 a 54 anos";1397;1505;2902
"De 55 a 59 anos";1073;1243;2316
"De 60 a 64 anos";870;1066;1936
"De 65 a 69 anos";753;929;1682
"De 70 a 74 anos";578;756;1334
"De 75 a 79 anos";397;571;968
"De 80 anos ou mais";539;813;1352
"Total";30722;32543;63265
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

