 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291470 Itaberaba
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2674;2550;5224
"De 5 a 9 anos";2942;2910;5852
"De 10 a 14 anos";3057;2974;6031
"De 15 a 19 anos";2936;2939;5875
"De 20 a 24 anos";2983;3042;6025
"De 25 a 29 anos";2740;3031;5771
"De 30 a 34 anos";2454;2515;4969
"De 35 a 39 anos";2058;2124;4182
"De 40 a 44 anos";1768;1945;3713
"De 45 a 49 anos";1578;1736;3314
"De 50 a 54 anos";1340;1386;2726
"De 55 a 59 anos";966;1185;2151
"De 60 a 64 anos";865;1023;1888
"De 65 a 69 anos";735;918;1653
"De 70 a 74 anos";546;708;1254
"De 75 a 79 anos";380;554;934
"De 80 anos ou mais";544;781;1325
"Total";30566;32321;62887
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

