 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291470 Itaberaba
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2741;2617;5358
"De 5 a 9 anos";2993;2942;5935
"De 10 a 14 anos";3071;2994;6065
"De 15 a 19 anos";3010;3008;6018
"De 20 a 24 anos";3083;3152;6235
"De 25 a 29 anos";2728;2989;5717
"De 30 a 34 anos";2372;2436;4808
"De 35 a 39 anos";1986;2079;4065
"De 40 a 44 anos";1747;1924;3671
"De 45 a 49 anos";1543;1677;3220
"De 50 a 54 anos";1275;1345;2620
"De 55 a 59 anos";956;1164;2120
"De 60 a 64 anos";857;1006;1863
"De 65 a 69 anos";714;887;1601
"De 70 a 74 anos";530;701;1231
"De 75 a 79 anos";377;530;907
"De 80 anos ou mais";528;743;1271
"Total";30511;32194;62705
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

