 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411120 Itapejara d'Oeste
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";384;370;754
"De 5 a 9 anos";435;432;867
"De 10 a 14 anos";459;461;920
"De 15 a 19 anos";454;447;901
"De 20 a 24 anos";444;403;847
"De 25 a 29 anos";369;336;705
"De 30 a 34 anos";337;351;688
"De 35 a 39 anos";354;386;740
"De 40 a 44 anos";376;382;758
"De 45 a 49 anos";302;317;619
"De 50 a 54 anos";291;270;561
"De 55 a 59 anos";234;217;451
"De 60 a 64 anos";181;182;363
"De 65 a 69 anos";154;150;304
"De 70 a 74 anos";105;123;228
"De 75 a 79 anos";67;81;148
"De 80 anos ou mais";51;71;122
"Total";4997;4979;9976
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

