 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411120 Itapejara d'Oeste
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";386;367;753
"De 5 a 9 anos";387;355;742
"De 10 a 14 anos";391;364;755
"De 15 a 19 anos";433;411;844
"De 20 a 24 anos";463;485;948
"De 25 a 29 anos";455;481;936
"De 30 a 34 anos";445;426;871
"De 35 a 39 anos";417;400;817
"De 40 a 44 anos";391;392;783
"De 45 a 49 anos";390;418;808
"De 50 a 54 anos";393;416;809
"De 55 a 59 anos";340;368;708
"De 60 a 64 anos";288;308;596
"De 65 a 69 anos";239;227;466
"De 70 a 74 anos";168;170;338
"De 75 a 79 anos";117;126;243
"De 80 anos ou mais";120;157;277
"Total";5823;5871;11694
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

