 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411120 Itapejara d'Oeste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;338;703
"De 5 a 9 anos";407;388;795
"De 10 a 14 anos";485;452;937
"De 15 a 19 anos";473;483;956
"De 20 a 24 anos";426;418;844
"De 25 a 29 anos";393;370;763
"De 30 a 34 anos";365;364;729
"De 35 a 39 anos";367;370;737
"De 40 a 44 anos";386;410;796
"De 45 a 49 anos";374;384;758
"De 50 a 54 anos";309;335;644
"De 55 a 59 anos";283;276;559
"De 60 a 64 anos";225;208;433
"De 65 a 69 anos";166;175;341
"De 70 a 74 anos";133;136;269
"De 75 a 79 anos";83;96;179
"De 80 anos ou mais";70;105;175
"Total";5310;5308;10618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

