 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431213 Mato Castelhano
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";82;78;160
"De 5 a 9 anos";87;79;166
"De 10 a 14 anos";79;78;157
"De 15 a 19 anos";82;65;147
"De 20 a 24 anos";89;76;165
"De 25 a 29 anos";95;75;170
"De 30 a 34 anos";101;90;191
"De 35 a 39 anos";98;93;191
"De 40 a 44 anos";95;81;176
"De 45 a 49 anos";88;94;182
"De 50 a 54 anos";93;76;169
"De 55 a 59 anos";87;86;173
"De 60 a 64 anos";75;56;131
"De 65 a 69 anos";54;60;114
"De 70 a 74 anos";54;51;105
"De 75 a 79 anos";32;37;69
"De 80 anos ou mais";33;43;76
"Total";1324;1218;2542
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

