 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431213 Mato Castelhano
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";79;82;161
"De 5 a 9 anos";95;75;170
"De 10 a 14 anos";114;91;205
"De 15 a 19 anos";113;81;194
"De 20 a 24 anos";95;88;183
"De 25 a 29 anos";89;92;181
"De 30 a 34 anos";88;81;169
"De 35 a 39 anos";83;93;176
"De 40 a 44 anos";94;78;172
"De 45 a 49 anos";95;96;191
"De 50 a 54 anos";95;74;169
"De 55 a 59 anos";74;76;150
"De 60 a 64 anos";75;60;135
"De 65 a 69 anos";51;48;99
"De 70 a 74 anos";30;30;60
"De 75 a 79 anos";18;28;46
"De 80 anos ou mais";34;26;60
"Total";1322;1199;2521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

