 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410347 Cafezal do Sul
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";125;117;242
"De 5 a 9 anos";134;111;245
"De 10 a 14 anos";146;126;272
"De 15 a 19 anos";157;157;314
"De 20 a 24 anos";159;158;317
"De 25 a 29 anos";139;143;282
"De 30 a 34 anos";142;139;281
"De 35 a 39 anos";145;151;296
"De 40 a 44 anos";159;164;323
"De 45 a 49 anos";160;179;339
"De 50 a 54 anos";151;146;297
"De 55 a 59 anos";121;120;241
"De 60 a 64 anos";113;123;236
"De 65 a 69 anos";85;83;168
"De 70 a 74 anos";60;71;131
"De 75 a 79 anos";56;63;119
"De 80 anos ou mais";67;59;126
"Total";2119;2110;4229
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

