 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410347 Cafezal do Sul
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;112;230
"De 5 a 9 anos";120;105;225
"De 10 a 14 anos";124;101;225
"De 15 a 19 anos";127;120;247
"De 20 a 24 anos";139;146;285
"De 25 a 29 anos";139;146;285
"De 30 a 34 anos";134;135;269
"De 35 a 39 anos";139;138;277
"De 40 a 44 anos";139;145;284
"De 45 a 49 anos";156;161;317
"De 50 a 54 anos";163;172;335
"De 55 a 59 anos";137;133;270
"De 60 a 64 anos";115;117;232
"De 65 a 69 anos";96;104;200
"De 70 a 74 anos";68;71;139
"De 75 a 79 anos";49;61;110
"De 80 anos ou mais";74;76;150
"Total";2037;2043;4080
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

