 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110026 Rio Crespo
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";166;127;293
"De 5 a 9 anos";184;156;340
"De 10 a 14 anos";170;180;350
"De 15 a 19 anos";138;154;292
"De 20 a 24 anos";125;138;263
"De 25 a 29 anos";153;144;297
"De 30 a 34 anos";134;128;262
"De 35 a 39 anos";138;100;238
"De 40 a 44 anos";128;101;229
"De 45 a 49 anos";124;108;232
"De 50 a 54 anos";98;56;154
"De 55 a 59 anos";74;55;129
"De 60 a 64 anos";56;46;102
"De 65 a 69 anos";42;35;77
"De 70 a 74 anos";38;30;68
"De 75 a 79 anos";23;13;36
"De 80 anos ou mais";19;12;31
"Total";1810;1583;3393
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

