 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 110026 Rio Crespo
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;132;289
"De 5 a 9 anos";174;143;317
"De 10 a 14 anos";170;172;342
"De 15 a 19 anos";144;164;308
"De 20 a 24 anos";128;144;272
"De 25 a 29 anos";140;141;281
"De 30 a 34 anos";142;135;277
"De 35 a 39 anos";138;116;254
"De 40 a 44 anos";136;103;239
"De 45 a 49 anos";128;109;237
"De 50 a 54 anos";108;79;187
"De 55 a 59 anos";85;54;139
"De 60 a 64 anos";63;48;111
"De 65 a 69 anos";45;36;81
"De 70 a 74 anos";36;29;65
"De 75 a 79 anos";25;17;42
"De 80 anos ou mais";21;13;34
"Total";1840;1635;3475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

