 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354390 Rio Claro
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6441;6149;12590
"De 5 a 9 anos";6465;5963;12428
"De 10 a 14 anos";6613;6203;12816
"De 15 a 19 anos";7140;7182;14322
"De 20 a 24 anos";7617;7536;15153
"De 25 a 29 anos";8558;8325;16883
"De 30 a 34 anos";8883;8774;17657
"De 35 a 39 anos";8162;8272;16434
"De 40 a 44 anos";6903;7318;14221
"De 45 a 49 anos";6436;6901;13337
"De 50 a 54 anos";6247;6661;12908
"De 55 a 59 anos";5290;5981;11271
"De 60 a 64 anos";4071;4787;8858
"De 65 a 69 anos";3116;3875;6991
"De 70 a 74 anos";2172;2873;5045
"De 75 a 79 anos";1528;2218;3746
"De 80 anos ou mais";1806;3271;5077
"Total";97448;102289;199737
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

