 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150175 Brejo Grande do Araguaia
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";415;377;792
"De 5 a 9 anos";446;367;813
"De 10 a 14 anos";418;397;815
"De 15 a 19 anos";411;395;806
"De 20 a 24 anos";352;342;694
"De 25 a 29 anos";330;292;622
"De 30 a 34 anos";280;284;564
"De 35 a 39 anos";227;207;434
"De 40 a 44 anos";213;178;391
"De 45 a 49 anos";184;170;354
"De 50 a 54 anos";163;155;318
"De 55 a 59 anos";142;135;277
"De 60 a 64 anos";111;82;193
"De 65 a 69 anos";80;64;144
"De 70 a 74 anos";55;48;103
"De 75 a 79 anos";47;34;81
"De 80 anos ou mais";45;34;79
"Total";3919;3561;7480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

