 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150175 Brejo Grande do Araguaia
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";346;331;677
"De 5 a 9 anos";384;343;727
"De 10 a 14 anos";403;323;726
"De 15 a 19 anos";363;329;692
"De 20 a 24 anos";366;342;708
"De 25 a 29 anos";312;309;621
"De 30 a 34 anos";290;267;557
"De 35 a 39 anos";266;268;534
"De 40 a 44 anos";222;196;418
"De 45 a 49 anos";207;177;384
"De 50 a 54 anos";176;166;342
"De 55 a 59 anos";155;138;293
"De 60 a 64 anos";131;120;251
"De 65 a 69 anos";102;76;178
"De 70 a 74 anos";69;57;126
"De 75 a 79 anos";44;40;84
"De 80 anos ou mais";55;43;98
"Total";3891;3525;7416
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

