 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150175 Brejo Grande do Araguaia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";511;503;1014
"De 5 a 9 anos";495;492;987
"De 10 a 14 anos";467;470;937
"De 15 a 19 anos";446;439;885
"De 20 a 24 anos";387;367;754
"De 25 a 29 anos";287;284;571
"De 30 a 34 anos";257;214;471
"De 35 a 39 anos";222;199;421
"De 40 a 44 anos";181;183;364
"De 45 a 49 anos";168;157;325
"De 50 a 54 anos";137;110;247
"De 55 a 59 anos";105;83;188
"De 60 a 64 anos";80;71;151
"De 65 a 69 anos";68;56;124
"De 70 a 74 anos";49;32;81
"De 75 a 79 anos";31;18;49
"De 80 anos ou mais";33;20;53
"Total";3924;3698;7622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

