 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150175 Brejo Grande do Araguaia
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";517;522;1039
"De 5 a 9 anos";502;497;999
"De 10 a 14 anos";476;493;969
"De 15 a 19 anos";464;443;907
"De 20 a 24 anos";370;366;736
"De 25 a 29 anos";289;270;559
"De 30 a 34 anos";258;214;472
"De 35 a 39 anos";211;200;411
"De 40 a 44 anos";184;185;369
"De 45 a 49 anos";165;147;312
"De 50 a 54 anos";133;105;238
"De 55 a 59 anos";100;84;184
"De 60 a 64 anos";79;70;149
"De 65 a 69 anos";68;53;121
"De 70 a 74 anos";46;28;74
"De 75 a 79 anos";31;19;50
"De 80 anos ou mais";33;19;52
"Total";3926;3715;7641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

