 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150460 Mocajuba
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1569;1501;3070
"De 5 a 9 anos";1586;1490;3076
"De 10 a 14 anos";1587;1496;3083
"De 15 a 19 anos";1706;1473;3179
"De 20 a 24 anos";1568;1450;3018
"De 25 a 29 anos";1446;1355;2801
"De 30 a 34 anos";1343;1291;2634
"De 35 a 39 anos";1184;1038;2222
"De 40 a 44 anos";944;887;1831
"De 45 a 49 anos";773;779;1552
"De 50 a 54 anos";681;622;1303
"De 55 a 59 anos";456;475;931
"De 60 a 64 anos";403;402;805
"De 65 a 69 anos";370;295;665
"De 70 a 74 anos";274;246;520
"De 75 a 79 anos";202;175;377
"De 80 anos ou mais";222;241;463
"Total";16314;15216;31530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

