 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150460 Mocajuba
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1643;1609;3252
"De 5 a 9 anos";1786;1677;3463
"De 10 a 14 anos";1659;1561;3220
"De 15 a 19 anos";1514;1444;2958
"De 20 a 24 anos";1320;1199;2519
"De 25 a 29 anos";1063;946;2009
"De 30 a 34 anos";792;764;1556
"De 35 a 39 anos";699;665;1364
"De 40 a 44 anos";555;542;1097
"De 45 a 49 anos";426;436;862
"De 50 a 54 anos";395;378;773
"De 55 a 59 anos";347;299;646
"De 60 a 64 anos";290;274;564
"De 65 a 69 anos";234;225;459
"De 70 a 74 anos";181;184;365
"De 75 a 79 anos";129;106;235
"De 80 anos ou mais";113;144;257
"Total";13146;12453;25599
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

