 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251370 Santa Rita
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5336;5077;10413
"De 5 a 9 anos";4980;4771;9751
"De 10 a 14 anos";5436;5349;10785
"De 15 a 19 anos";6104;6000;12104
"De 20 a 24 anos";6332;6538;12870
"De 25 a 29 anos";5323;5792;11115
"De 30 a 34 anos";5031;5506;10537
"De 35 a 39 anos";5004;5595;10599
"De 40 a 44 anos";4844;5526;10370
"De 45 a 49 anos";4236;4757;8993
"De 50 a 54 anos";3761;4264;8025
"De 55 a 59 anos";2774;3472;6246
"De 60 a 64 anos";2270;2702;4972
"De 65 a 69 anos";1600;2101;3701
"De 70 a 74 anos";1173;1632;2805
"De 75 a 79 anos";745;1149;1894
"De 80 anos ou mais";785;1384;2169
"Total";65734;71615;137349
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

