 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251370 Santa Rita
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";5879;5688;11567
"De 5 a 9 anos";6238;6160;12398
"De 10 a 14 anos";5988;5919;11907
"De 15 a 19 anos";6130;6022;12152
"De 20 a 24 anos";5596;5704;11300
"De 25 a 29 anos";5010;5274;10284
"De 30 a 34 anos";4469;4699;9168
"De 35 a 39 anos";3960;4276;8236
"De 40 a 44 anos";3257;3510;6767
"De 45 a 49 anos";2544;2754;5298
"De 50 a 54 anos";1997;2335;4332
"De 55 a 59 anos";1737;1988;3725
"De 60 a 64 anos";1249;1625;2874
"De 65 a 69 anos";989;1349;2338
"De 70 a 74 anos";680;998;1678
"De 75 a 79 anos";574;751;1325
"De 80 anos ou mais";557;806;1363
"Total";56854;59858;116712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

