 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315450 Riacho dos Machados
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;422;855
"De 5 a 9 anos";497;490;987
"De 10 a 14 anos";554;528;1082
"De 15 a 19 anos";565;517;1082
"De 20 a 24 anos";526;469;995
"De 25 a 29 anos";404;364;768
"De 30 a 34 anos";304;282;586
"De 35 a 39 anos";289;272;561
"De 40 a 44 anos";276;267;543
"De 45 a 49 anos";237;242;479
"De 50 a 54 anos";195;198;393
"De 55 a 59 anos";172;171;343
"De 60 a 64 anos";134;138;272
"De 65 a 69 anos";104;118;222
"De 70 a 74 anos";63;88;151
"De 75 a 79 anos";58;52;110
"De 80 anos ou mais";49;71;120
"Total";4860;4689;9549
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

