 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230180 Baixio
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";217;207;424
"De 5 a 9 anos";241;207;448
"De 10 a 14 anos";259;241;500
"De 15 a 19 anos";252;235;487
"De 20 a 24 anos";259;269;528
"De 25 a 29 anos";262;255;517
"De 30 a 34 anos";244;242;486
"De 35 a 39 anos";255;224;479
"De 40 a 44 anos";213;208;421
"De 45 a 49 anos";188;192;380
"De 50 a 54 anos";179;185;364
"De 55 a 59 anos";130;149;279
"De 60 a 64 anos";116;126;242
"De 65 a 69 anos";94;115;209
"De 70 a 74 anos";84;93;177
"De 75 a 79 anos";72;73;145
"De 80 anos ou mais";76;79;155
"Total";3141;3100;6241
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

