 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230180 Baixio
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";247;208;455
"De 5 a 9 anos";269;245;514
"De 10 a 14 anos";274;252;526
"De 15 a 19 anos";287;295;582
"De 20 a 24 anos";283;264;547
"De 25 a 29 anos";249;236;485
"De 30 a 34 anos";254;215;469
"De 35 a 39 anos";215;206;421
"De 40 a 44 anos";191;196;387
"De 45 a 49 anos";184;190;374
"De 50 a 54 anos";134;152;286
"De 55 a 59 anos";120;136;256
"De 60 a 64 anos";102;126;228
"De 65 a 69 anos";95;106;201
"De 70 a 74 anos";89;88;177
"De 75 a 79 anos";56;53;109
"De 80 anos ou mais";73;74;147
"Total";3122;3042;6164
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

