 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230180 Baixio
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";292;264;556
"De 5 a 9 anos";315;311;626
"De 10 a 14 anos";344;300;644
"De 15 a 19 anos";342;312;654
"De 20 a 24 anos";300;250;550
"De 25 a 29 anos";224;205;429
"De 30 a 34 anos";189;181;370
"De 35 a 39 anos";183;182;365
"De 40 a 44 anos";140;156;296
"De 45 a 49 anos";123;146;269
"De 50 a 54 anos";111;134;245
"De 55 a 59 anos";102;117;219
"De 60 a 64 anos";106;116;222
"De 65 a 69 anos";79;74;153
"De 70 a 74 anos";55;63;118
"De 75 a 79 anos";51;52;103
"De 80 anos ou mais";48;39;87
"Total";3004;2902;5906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

