 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251410 São João do Tigre
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;211;431
"De 5 a 9 anos";247;218;465
"De 10 a 14 anos";228;226;454
"De 15 a 19 anos";205;211;416
"De 20 a 24 anos";196;168;364
"De 25 a 29 anos";158;145;303
"De 30 a 34 anos";150;137;287
"De 35 a 39 anos";141;142;283
"De 40 a 44 anos";141;145;286
"De 45 a 49 anos";108;114;222
"De 50 a 54 anos";110;106;216
"De 55 a 59 anos";82;96;178
"De 60 a 64 anos";83;85;168
"De 65 a 69 anos";83;66;149
"De 70 a 74 anos";57;55;112
"De 75 a 79 anos";35;42;77
"De 80 anos ou mais";42;48;90
"Total";2286;2215;4501
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

