 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251410 São João do Tigre
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";243;234;477
"De 5 a 9 anos";255;249;504
"De 10 a 14 anos";194;223;417
"De 15 a 19 anos";250;223;473
"De 20 a 24 anos";199;176;375
"De 25 a 29 anos";164;150;314
"De 30 a 34 anos";143;134;277
"De 35 a 39 anos";155;153;308
"De 40 a 44 anos";115;122;237
"De 45 a 49 anos";110;108;218
"De 50 a 54 anos";88;102;190
"De 55 a 59 anos";88;89;177
"De 60 a 64 anos";84;86;170
"De 65 a 69 anos";77;61;138
"De 70 a 74 anos";42;59;101
"De 75 a 79 anos";42;41;83
"De 80 anos ou mais";33;39;72
"Total";2282;2249;4531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

