 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170755 Fátima
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";142;135;277
"De 5 a 9 anos";142;138;280
"De 10 a 14 anos";158;183;341
"De 15 a 19 anos";166;191;357
"De 20 a 24 anos";150;150;300
"De 25 a 29 anos";152;141;293
"De 30 a 34 anos";142;147;289
"De 35 a 39 anos";146;141;287
"De 40 a 44 anos";145;132;277
"De 45 a 49 anos";119;105;224
"De 50 a 54 anos";109;98;207
"De 55 a 59 anos";89;94;183
"De 60 a 64 anos";68;87;155
"De 65 a 69 anos";64;67;131
"De 70 a 74 anos";47;47;94
"De 75 a 79 anos";43;38;81
"De 80 anos ou mais";38;38;76
"Total";1920;1932;3852
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

