 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170755 Fátima
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";150;148;298
"De 5 a 9 anos";178;204;382
"De 10 a 14 anos";198;221;419
"De 15 a 19 anos";173;170;343
"De 20 a 24 anos";167;149;316
"De 25 a 29 anos";148;152;300
"De 30 a 34 anos";145;148;293
"De 35 a 39 anos";149;136;285
"De 40 a 44 anos";126;107;233
"De 45 a 49 anos";111;99;210
"De 50 a 54 anos";95;95;190
"De 55 a 59 anos";73;86;159
"De 60 a 64 anos";69;69;138
"De 65 a 69 anos";52;51;103
"De 70 a 74 anos";51;44;95
"De 75 a 79 anos";28;28;56
"De 80 anos ou mais";32;28;60
"Total";1945;1935;3880
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

