 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421780 Taió
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";602;545;1147
"De 5 a 9 anos";661;663;1324
"De 10 a 14 anos";764;698;1462
"De 15 a 19 anos";759;775;1534
"De 20 a 24 anos";732;710;1442
"De 25 a 29 anos";759;701;1460
"De 30 a 34 anos";685;647;1332
"De 35 a 39 anos";642;636;1278
"De 40 a 44 anos";636;567;1203
"De 45 a 49 anos";644;646;1290
"De 50 a 54 anos";501;487;988
"De 55 a 59 anos";415;465;880
"De 60 a 64 anos";350;370;720
"De 65 a 69 anos";263;275;538
"De 70 a 74 anos";213;224;437
"De 75 a 79 anos";114;160;274
"De 80 anos ou mais";100;140;240
"Total";8840;8709;17549
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

