 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421780 Taió
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";593;549;1142
"De 5 a 9 anos";628;612;1240
"De 10 a 14 anos";708;673;1381
"De 15 a 19 anos";750;739;1489
"De 20 a 24 anos";739;736;1475
"De 25 a 29 anos";760;715;1475
"De 30 a 34 anos";718;672;1390
"De 35 a 39 anos";651;633;1284
"De 40 a 44 anos";633;588;1221
"De 45 a 49 anos";644;617;1261
"De 50 a 54 anos";552;548;1100
"De 55 a 59 anos";436;463;899
"De 60 a 64 anos";365;399;764
"De 65 a 69 anos";279;301;580
"De 70 a 74 anos";214;233;447
"De 75 a 79 anos";134;173;307
"De 80 anos ou mais";112;167;279
"Total";8916;8818;17734
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

