 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240990 Pendências
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";539;527;1066
"De 5 a 9 anos";557;583;1140
"De 10 a 14 anos";597;598;1195
"De 15 a 19 anos";641;634;1275
"De 20 a 24 anos";639;608;1247
"De 25 a 29 anos";692;624;1316
"De 30 a 34 anos";616;589;1205
"De 35 a 39 anos";539;515;1054
"De 40 a 44 anos";481;509;990
"De 45 a 49 anos";479;487;966
"De 50 a 54 anos";399;409;808
"De 55 a 59 anos";258;277;535
"De 60 a 64 anos";194;208;402
"De 65 a 69 anos";178;205;383
"De 70 a 74 anos";135;155;290
"De 75 a 79 anos";96;118;214
"De 80 anos ou mais";131;162;293
"Total";7171;7208;14379
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

