 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240990 Pendências
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";535;554;1089
"De 5 a 9 anos";583;588;1171
"De 10 a 14 anos";620;623;1243
"De 15 a 19 anos";617;607;1224
"De 20 a 24 anos";672;614;1286
"De 25 a 29 anos";646;601;1247
"De 30 a 34 anos";577;534;1111
"De 35 a 39 anos";492;507;999
"De 40 a 44 anos";476;494;970
"De 45 a 49 anos";447;455;902
"De 50 a 54 anos";316;332;648
"De 55 a 59 anos";220;234;454
"De 60 a 64 anos";202;228;430
"De 65 a 69 anos";167;186;353
"De 70 a 74 anos";131;149;280
"De 75 a 79 anos";80;102;182
"De 80 anos ou mais";148;164;312
"Total";6929;6972;13901
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

