 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220240 Capitão de Campos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";428;409;837
"De 5 a 9 anos";440;439;879
"De 10 a 14 anos";543;506;1049
"De 15 a 19 anos";530;498;1028
"De 20 a 24 anos";510;493;1003
"De 25 a 29 anos";489;462;951
"De 30 a 34 anos";451;482;933
"De 35 a 39 anos";396;435;831
"De 40 a 44 anos";314;347;661
"De 45 a 49 anos";315;296;611
"De 50 a 54 anos";290;274;564
"De 55 a 59 anos";254;280;534
"De 60 a 64 anos";217;234;451
"De 65 a 69 anos";163;179;342
"De 70 a 74 anos";123;142;265
"De 75 a 79 anos";88;101;189
"De 80 anos ou mais";88;115;203
"Total";5639;5692;11331
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

