 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220240 Capitão de Campos
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;416;852
"De 5 a 9 anos";458;453;911
"De 10 a 14 anos";576;534;1110
"De 15 a 19 anos";514;495;1009
"De 20 a 24 anos";516;507;1023
"De 25 a 29 anos";482;461;943
"De 30 a 34 anos";438;492;930
"De 35 a 39 anos";387;420;807
"De 40 a 44 anos";299;333;632
"De 45 a 49 anos";319;289;608
"De 50 a 54 anos";287;276;563
"De 55 a 59 anos";252;285;537
"De 60 a 64 anos";220;227;447
"De 65 a 69 anos";161;178;339
"De 70 a 74 anos";124;140;264
"De 75 a 79 anos";90;100;190
"De 80 anos ou mais";89;110;199
"Total";5648;5716;11364
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

