 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317130 Viçosa
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2252;2110;4362
"De 5 a 9 anos";2538;2448;4986
"De 10 a 14 anos";2959;2877;5836
"De 15 a 19 anos";3173;3063;6236
"De 20 a 24 anos";3499;3775;7274
"De 25 a 29 anos";3508;3736;7244
"De 30 a 34 anos";2942;2974;5916
"De 35 a 39 anos";2488;2707;5195
"De 40 a 44 anos";2403;2707;5110
"De 45 a 49 anos";2300;2669;4969
"De 50 a 54 anos";2190;2438;4628
"De 55 a 59 anos";1821;1883;3704
"De 60 a 64 anos";1267;1331;2598
"De 65 a 69 anos";817;1002;1819
"De 70 a 74 anos";618;833;1451
"De 75 a 79 anos";459;568;1027
"De 80 anos ou mais";440;752;1192
"Total";35674;37873;73547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

