 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231130 Quixadá
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4258;4111;8369
"De 5 a 9 anos";4459;4283;8742
"De 10 a 14 anos";4098;4158;8256
"De 15 a 19 anos";3725;3776;7501
"De 20 a 24 anos";2987;2983;5970
"De 25 a 29 anos";2504;2721;5225
"De 30 a 34 anos";2297;2508;4805
"De 35 a 39 anos";2155;2300;4455
"De 40 a 44 anos";1634;1798;3432
"De 45 a 49 anos";1370;1554;2924
"De 50 a 54 anos";1259;1377;2636
"De 55 a 59 anos";1004;1137;2141
"De 60 a 64 anos";981;1090;2071
"De 65 a 69 anos";687;758;1445
"De 70 a 74 anos";623;771;1394
"De 75 a 79 anos";508;510;1018
"De 80 anos ou mais";545;551;1096
"Total";35094;36386;71480
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

