 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231130 Quixadá
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3856;3721;7577
"De 5 a 9 anos";4387;4212;8599
"De 10 a 14 anos";4419;4248;8667
"De 15 a 19 anos";4062;4125;8187
"De 20 a 24 anos";3372;3450;6822
"De 25 a 29 anos";2729;2823;5552
"De 30 a 34 anos";2472;2687;5159
"De 35 a 39 anos";2311;2488;4799
"De 40 a 44 anos";2104;2243;4347
"De 45 a 49 anos";1555;1740;3295
"De 50 a 54 anos";1352;1522;2874
"De 55 a 59 anos";1207;1351;2558
"De 60 a 64 anos";975;1086;2061
"De 65 a 69 anos";900;1003;1903
"De 70 a 74 anos";594;702;1296
"De 75 a 79 anos";534;655;1189
"De 80 anos ou mais";619;644;1263
"Total";37448;38700;76148
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

