 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231130 Quixadá
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3561;3364;6925
"De 5 a 9 anos";3697;3450;7147
"De 10 a 14 anos";4266;4051;8317
"De 15 a 19 anos";4527;4331;8858
"De 20 a 24 anos";4010;4057;8067
"De 25 a 29 anos";3329;3472;6801
"De 30 a 34 anos";2842;2947;5789
"De 35 a 39 anos";2566;2741;5307
"De 40 a 44 anos";2364;2550;4914
"De 45 a 49 anos";2239;2427;4666
"De 50 a 54 anos";1717;1890;3607
"De 55 a 59 anos";1399;1598;2997
"De 60 a 64 anos";1247;1415;2662
"De 65 a 69 anos";969;1098;2067
"De 70 a 74 anos";834;962;1796
"De 75 a 79 anos";553;645;1198
"De 80 anos ou mais";769;974;1743
"Total";40889;41972;82861
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

