 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171380 Palmeiras do Tocantins
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";300;288;588
"De 5 a 9 anos";306;269;575
"De 10 a 14 anos";301;267;568
"De 15 a 19 anos";298;281;579
"De 20 a 24 anos";319;283;602
"De 25 a 29 anos";324;282;606
"De 30 a 34 anos";291;263;554
"De 35 a 39 anos";242;236;478
"De 40 a 44 anos";209;189;398
"De 45 a 49 anos";174;177;351
"De 50 a 54 anos";154;136;290
"De 55 a 59 anos";122;99;221
"De 60 a 64 anos";91;96;187
"De 65 a 69 anos";82;77;159
"De 70 a 74 anos";61;62;123
"De 75 a 79 anos";45;47;92
"De 80 anos ou mais";51;60;111
"Total";3370;3112;6482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

