 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171380 Palmeiras do Tocantins
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";310;306;616
"De 5 a 9 anos";336;315;651
"De 10 a 14 anos";331;307;638
"De 15 a 19 anos";312;291;603
"De 20 a 24 anos";264;230;494
"De 25 a 29 anos";191;173;364
"De 30 a 34 anos";145;152;297
"De 35 a 39 anos";147;142;289
"De 40 a 44 anos";131;108;239
"De 45 a 49 anos";103;94;197
"De 50 a 54 anos";96;81;177
"De 55 a 59 anos";79;68;147
"De 60 a 64 anos";70;56;126
"De 65 a 69 anos";64;48;112
"De 70 a 74 anos";40;39;79
"De 75 a 79 anos";21;15;36
"De 80 anos ou mais";14;20;34
"Total";2654;2445;5099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

