 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316500 São Tiago
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";326;311;637
"De 5 a 9 anos";324;311;635
"De 10 a 14 anos";343;290;633
"De 15 a 19 anos";373;367;740
"De 20 a 24 anos";436;392;828
"De 25 a 29 anos";434;441;875
"De 30 a 34 anos";428;395;823
"De 35 a 39 anos";415;409;824
"De 40 a 44 anos";428;408;836
"De 45 a 49 anos";382;356;738
"De 50 a 54 anos";347;353;700
"De 55 a 59 anos";363;363;726
"De 60 a 64 anos";316;279;595
"De 65 a 69 anos";199;240;439
"De 70 a 74 anos";168;181;349
"De 75 a 79 anos";97;146;243
"De 80 anos ou mais";138;201;339
"Total";5517;5443;10960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

