 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316500 São Tiago
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";463;403;866
"De 5 a 9 anos";472;479;951
"De 10 a 14 anos";472;489;961
"De 15 a 19 anos";491;488;979
"De 20 a 24 anos";472;460;932
"De 25 a 29 anos";408;383;791
"De 30 a 34 anos";370;368;738
"De 35 a 39 anos";397;389;786
"De 40 a 44 anos";390;343;733
"De 45 a 49 anos";305;291;596
"De 50 a 54 anos";260;252;512
"De 55 a 59 anos";211;214;425
"De 60 a 64 anos";192;193;385
"De 65 a 69 anos";152;164;316
"De 70 a 74 anos";115;152;267
"De 75 a 79 anos";85;113;198
"De 80 anos ou mais";56;77;133
"Total";5311;5258;10569
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

