 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316500 São Tiago
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";333;307;640
"De 5 a 9 anos";365;350;715
"De 10 a 14 anos";418;411;829
"De 15 a 19 anos";451;433;884
"De 20 a 24 anos";437;426;863
"De 25 a 29 anos";426;406;832
"De 30 a 34 anos";425;417;842
"De 35 a 39 anos";409;390;799
"De 40 a 44 anos";371;359;730
"De 45 a 49 anos";375;371;746
"De 50 a 54 anos";377;344;721
"De 55 a 59 anos";304;284;588
"De 60 a 64 anos";231;242;473
"De 65 a 69 anos";180;196;376
"De 70 a 74 anos";138;161;299
"De 75 a 79 anos";104;121;225
"De 80 anos ou mais";95;162;257
"Total";5439;5380;10819
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

