 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351565 Fernão
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";59;57;116
"De 5 a 9 anos";61;62;123
"De 10 a 14 anos";61;57;118
"De 15 a 19 anos";64;74;138
"De 20 a 24 anos";76;72;148
"De 25 a 29 anos";69;55;124
"De 30 a 34 anos";59;51;110
"De 35 a 39 anos";48;52;100
"De 40 a 44 anos";37;46;83
"De 45 a 49 anos";46;44;90
"De 50 a 54 anos";41;42;83
"De 55 a 59 anos";46;40;86
"De 60 a 64 anos";40;23;63
"De 65 a 69 anos";31;26;57
"De 70 a 74 anos";17;19;36
"De 75 a 79 anos";13;10;23
"De 80 anos ou mais";12;8;20
"Total";780;738;1518
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

