 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351565 Fernão
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";60;61;121
"De 5 a 9 anos";62;60;122
"De 10 a 14 anos";64;67;131
"De 15 a 19 anos";69;76;145
"De 20 a 24 anos";74;63;137
"De 25 a 29 anos";65;52;117
"De 30 a 34 anos";54;51;105
"De 35 a 39 anos";40;49;89
"De 40 a 44 anos";42;45;87
"De 45 a 49 anos";42;43;85
"De 50 a 54 anos";44;42;86
"De 55 a 59 anos";45;31;76
"De 60 a 64 anos";39;26;65
"De 65 a 69 anos";26;25;51
"De 70 a 74 anos";17;17;34
"De 75 a 79 anos";12;7;19
"De 80 anos ou mais";10;9;19
"Total";765;724;1489
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

