 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351565 Fernão
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";57;54;111
"De 5 a 9 anos";48;54;102
"De 10 a 14 anos";52;60;112
"De 15 a 19 anos";54;61;115
"De 20 a 24 anos";62;51;113
"De 25 a 29 anos";63;71;134
"De 30 a 34 anos";62;71;133
"De 35 a 39 anos";80;60;140
"De 40 a 44 anos";71;59;130
"De 45 a 49 anos";56;54;110
"De 50 a 54 anos";43;51;94
"De 55 a 59 anos";49;46;95
"De 60 a 64 anos";38;38;76
"De 65 a 69 anos";42;35;77
"De 70 a 74 anos";31;24;55
"De 75 a 79 anos";25;13;38
"De 80 anos ou mais";20;24;44
"Total";853;826;1679
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

