 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355720 Chavantes
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;438;921
"De 5 a 9 anos";485;419;904
"De 10 a 14 anos";493;462;955
"De 15 a 19 anos";510;485;995
"De 20 a 24 anos";479;468;947
"De 25 a 29 anos";488;481;969
"De 30 a 34 anos";510;483;993
"De 35 a 39 anos";453;460;913
"De 40 a 44 anos";420;438;858
"De 45 a 49 anos";391;405;796
"De 50 a 54 anos";360;376;736
"De 55 a 59 anos";325;342;667
"De 60 a 64 anos";268;293;561
"De 65 a 69 anos";201;234;435
"De 70 a 74 anos";148;173;321
"De 75 a 79 anos";88;126;214
"De 80 anos ou mais";80;153;233
"Total";6182;6236;12418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

