 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355720 Chavantes
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";557;543;1100
"De 5 a 9 anos";569;550;1119
"De 10 a 14 anos";533;513;1046
"De 15 a 19 anos";573;553;1126
"De 20 a 24 anos";601;551;1152
"De 25 a 29 anos";523;514;1037
"De 30 a 34 anos";454;486;940
"De 35 a 39 anos";434;442;876
"De 40 a 44 anos";403;416;819
"De 45 a 49 anos";360;369;729
"De 50 a 54 anos";319;328;647
"De 55 a 59 anos";258;266;524
"De 60 a 64 anos";200;213;413
"De 65 a 69 anos";147;179;326
"De 70 a 74 anos";113;135;248
"De 75 a 79 anos";76;111;187
"De 80 anos ou mais";47;82;129
"Total";6167;6251;12418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

