 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355720 Chavantes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";588;594;1182
"De 5 a 9 anos";565;532;1097
"De 10 a 14 anos";584;566;1150
"De 15 a 19 anos";650;590;1240
"De 20 a 24 anos";594;528;1122
"De 25 a 29 anos";484;544;1028
"De 30 a 34 anos";455;451;906
"De 35 a 39 anos";437;451;888
"De 40 a 44 anos";379;395;774
"De 45 a 49 anos";363;364;727
"De 50 a 54 anos";297;300;597
"De 55 a 59 anos";237;236;473
"De 60 a 64 anos";183;211;394
"De 65 a 69 anos";148;172;320
"De 70 a 74 anos";123;128;251
"De 75 a 79 anos";58;118;176
"De 80 anos ou mais";41;52;93
"Total";6186;6232;12418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

