 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520725 Doverlândia
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;242;516
"De 5 a 9 anos";297;305;602
"De 10 a 14 anos";422;341;763
"De 15 a 19 anos";358;342;700
"De 20 a 24 anos";302;271;573
"De 25 a 29 anos";281;306;587
"De 30 a 34 anos";350;343;693
"De 35 a 39 anos";321;375;696
"De 40 a 44 anos";330;270;600
"De 45 a 49 anos";298;227;525
"De 50 a 54 anos";249;214;463
"De 55 a 59 anos";209;174;383
"De 60 a 64 anos";188;141;329
"De 65 a 69 anos";152;103;255
"De 70 a 74 anos";104;76;180
"De 75 a 79 anos";61;31;92
"De 80 anos ou mais";39;38;77
"Total";4235;3799;8034
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

