 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290610 Canápolis
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";457;415;872
"De 5 a 9 anos";483;402;885
"De 10 a 14 anos";529;493;1022
"De 15 a 19 anos";485;484;969
"De 20 a 24 anos";399;379;778
"De 25 a 29 anos";379;380;759
"De 30 a 34 anos";364;329;693
"De 35 a 39 anos";310;279;589
"De 40 a 44 anos";284;254;538
"De 45 a 49 anos";255;247;502
"De 50 a 54 anos";229;233;462
"De 55 a 59 anos";168;188;356
"De 60 a 64 anos";159;160;319
"De 65 a 69 anos";137;143;280
"De 70 a 74 anos";95;135;230
"De 75 a 79 anos";71;81;152
"De 80 anos ou mais";99;86;185
"Total";4903;4688;9591
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

