 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290610 Canápolis
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";406;387;793
"De 5 a 9 anos";442;385;827
"De 10 a 14 anos";438;358;796
"De 15 a 19 anos";445;394;839
"De 20 a 24 anos";425;430;855
"De 25 a 29 anos";368;369;737
"De 30 a 34 anos";355;348;703
"De 35 a 39 anos";347;329;676
"De 40 a 44 anos";307;286;593
"De 45 a 49 anos";271;256;527
"De 50 a 54 anos";263;253;516
"De 55 a 59 anos";250;237;487
"De 60 a 64 anos";176;195;371
"De 65 a 69 anos";146;163;309
"De 70 a 74 anos";124;139;263
"De 75 a 79 anos";82;122;204
"De 80 anos ou mais";102;130;232
"Total";4947;4781;9728
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

