 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290610 Canápolis
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";412;393;805
"De 5 a 9 anos";453;390;843
"De 10 a 14 anos";445;362;807
"De 15 a 19 anos";463;422;885
"De 20 a 24 anos";427;439;866
"De 25 a 29 anos";363;354;717
"De 30 a 34 anos";360;356;716
"De 35 a 39 anos";346;318;664
"De 40 a 44 anos";300;280;580
"De 45 a 49 anos";271;252;523
"De 50 a 54 anos";260;254;514
"De 55 a 59 anos";245;233;478
"De 60 a 64 anos";160;187;347
"De 65 a 69 anos";150;161;311
"De 70 a 74 anos";121;137;258
"De 75 a 79 anos";79;123;202
"De 80 anos ou mais";102;120;222
"Total";4957;4781;9738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

