 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120013 Bujari
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";495;474;969
"De 5 a 9 anos";513;451;964
"De 10 a 14 anos";502;417;919
"De 15 a 19 anos";509;468;977
"De 20 a 24 anos";538;489;1027
"De 25 a 29 anos";445;426;871
"De 30 a 34 anos";369;377;746
"De 35 a 39 anos";363;342;705
"De 40 a 44 anos";410;355;765
"De 45 a 49 anos";293;258;551
"De 50 a 54 anos";266;228;494
"De 55 a 59 anos";218;166;384
"De 60 a 64 anos";197;169;366
"De 65 a 69 anos";131;151;282
"De 70 a 74 anos";86;95;181
"De 75 a 79 anos";67;56;123
"De 80 anos ou mais";45;51;96
"Total";5447;4973;10420
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

