 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 120013 Bujari
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";497;453;950
"De 5 a 9 anos";388;429;817
"De 10 a 14 anos";401;383;784
"De 15 a 19 anos";359;299;658
"De 20 a 24 anos";337;252;589
"De 25 a 29 anos";216;190;406
"De 30 a 34 anos";216;180;396
"De 35 a 39 anos";145;132;277
"De 40 a 44 anos";164;106;270
"De 45 a 49 anos";141;113;254
"De 50 a 54 anos";94;77;171
"De 55 a 59 anos";89;53;142
"De 60 a 64 anos";67;20;87
"De 65 a 69 anos";62;26;88
"De 70 a 74 anos";39;13;52
"De 75 a 79 anos";19;14;33
"De 80 anos ou mais";17;6;23
"Total";3251;2746;5997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

